152.60899	-0.000684959
152.60950	-0.00018368
152.61000	0.000167438
152.61050	-0.00155924
152.61099	0.00121854
152.61150	8.26097e-05
152.61200	-0.000939682
152.61250	0.00200125
152.61301	0.00170793
152.61349	0.00191692
152.61400	0.000697276
152.61450	-8.40978e-05
152.61501	-0.000865418
152.61549	-0.00109505
152.61600	0.00189479
152.61650	0.000338337
152.61700	-0.00182302
152.61749	-0.000292341
152.61800	0.00302293
152.61850	0.00148762
152.61900	-0.00171616
152.61951	0.00106155
152.62000	0.000796943
152.62050	-0.000875757
152.62100	-0.00027475
152.62151	-0.000599594
152.62199	-0.000866675
152.62250	-0.000709101
152.62300	0.000320807
152.62350	0.00100994
152.62399	0.000869318
152.62450	0.000225985
152.62500	-0.00190273
152.62550	-0.000889286
152.62601	0.000544827
152.62650	-0.00235815
152.62700	-0.000294275
152.62750	0.00243524
152.62801	0.000561174
152.62849	0.000681359
152.62900	3.26678e-05
152.62950	-0.00261173
152.63000	-0.00262189
152.63049	-0.00147088
152.63100	-0.00125793
152.63150	0.000502677
152.63200	0.000686678
152.63251	-0.000767547
152.63300	0.000150131
152.63350	0.000270391
152.63400	0.000305227
152.63451	0.000772048
152.63499	-0.00151886
152.63550	-0.000922589
152.63600	0.000114903
152.63651	-0.00434775
152.63699	-0.0020405
152.63750	0.00376139
152.63800	0.000965711
152.63850	-0.000925984
152.63901	-3.48899e-05
152.63950	-0.00224281
152.64000	-0.00227394
152.64050	-0.000197908
152.64101	-0.0003507
152.64149	-0.000723292
152.64200	-0.00202574
152.64250	-0.0018487
152.64301	0.000109642
152.64349	-0.00018185
152.64400	-0.000430193
152.64450	-0.00117192
152.64500	-0.00117139
152.64551	-0.00109591
152.64600	-0.00167497
152.64650	1.70245e-05
152.64700	-0.00183043
152.64751	-0.00155032
152.64799	0.00225406
152.64850	-0.00149381
152.64900	-0.0012305
152.64951	0.00184028
152.64999	-0.000853835
152.65050	-0.000364514
152.65100	-0.00143326
152.65150	-0.00110758
152.65199	0.000204198
152.65250	-0.00277885
152.65300	-0.000542752
152.65350	0.000253378
152.65401	-0.00210003
152.65450	-0.00230736
152.65500	-0.00126445
152.65550	0.000119975
152.65601	-0.00083677
152.65649	0.00215432
152.65700	0.00228659
152.65750	-0.00229014
152.65800	-0.00202114
152.65849	-0.00256373
152.65900	-0.00137755
152.65950	0.00142723
152.66000	0.000854222
152.66051	-0.000658697
152.66100	-0.00283963
152.66150	-0.000912211
152.66200	0.00111303
152.66251	-0.00135478
152.66299	-0.000807152
152.66350	0.000755975
152.66400	0.000261934
152.66451	-0.000375142
152.66499	-0.00152585
152.66550	-0.000577057
152.66600	0.000684398
152.66650	-0.000355399
152.66701	0.00047196
152.66750	0.00120212
152.66800	-0.000246384
152.66850	-0.000167351
152.66901	0.00141292
152.66949	0.0023448
152.67000	0.000713165
152.67050	5.94566e-05
152.67101	0.00117402
152.67149	0.000331814
152.67200	0.000101269
152.67250	0.000733118
152.67300	0.00155345
152.67349	0.000765357
152.67400	-4.40751e-05
152.67450	0.00169911
152.67500	2.54442e-05
152.67551	-0.000874149
152.67599	0.000744092
152.67650	0.00184543
152.67700	0.00376875
152.67751	-0.000907113
152.67799	-0.00315318
152.67850	0.00286458
152.67900	0.00286473
152.67950	0.000651467
152.67999	0.00116499
152.68050	0.00131826
152.68100	0.00110898
152.68150	0.00018836
152.68201	0.000476502
152.68250	0.00097348
152.68300	0.000757354
152.68350	0.000766199
152.68401	0.000650712
152.68449	0.000549281
152.68500	-0.000166521
152.68550	0.000434688
152.68600	0.00263006
152.68649	0.000318583
152.68700	-0.000344019
152.68750	0.00166701
152.68800	-0.000664918
152.68851	0.000670281
152.68900	0.00263596
152.68950	0.000957955
152.69000	-6.32104e-05
152.69051	-0.000393272
152.69099	0.000312178
152.69150	-4.7136e-05
152.69200	0.000563371
152.69250	0.00128981
152.69299	0.000171277
152.69350	0.00175835
152.69400	0.00245772
152.69450	-0.00101713
152.69501	-0.00189763
152.69550	0.000446541
152.69600	-0.00100734
152.69650	-0.00243289
152.69701	0.00127507
152.69749	0.00105544
152.69800	-0.00027131
152.69850	0.00254576
152.69901	0.00175762
152.69949	-0.000239923
152.70000	-0.00127447
152.70050	-0.000861705
152.70100	0.000530441
152.70151	0.00028691
152.70200	0.000652131
152.70250	-0.000229309
152.70300	-0.00104313
152.70351	-0.000347566
152.70399	0.000586704
152.70450	-0.000831057
152.70500	-0.00250778
152.70551	0.00128898
152.70599	0.0022445
152.70650	-0.000614252
152.70700	-0.000817853
152.70750	-2.56198e-05
152.70801	0.00135607
152.70850	0.000928658
152.70900	-0.000502651
152.70950	-0.000546742
152.71001	-0.000330858
152.71049	0.000341863
152.71100	0.000182911
152.71150	-0.000888982
152.71201	-3.73678e-05
152.71249	0.000423002
152.71300	-0.00157492
152.71350	2.24283e-05
152.71400	0.0012076
152.71449	-0.000736869
152.71500	-0.00108139
152.71550	-0.000564503
152.71600	0.00120356
152.71651	-0.000214319
152.71700	0.000825877
152.71750	0.000479631
152.71800	-0.00275115
152.71851	0.00254062
152.71899	0.000985043
152.71950	-0.00162287
152.72000	0.00101211
152.72050	-0.000324315
152.72099	0.000614295
152.72150	-0.00147722
152.72200	-0.00124851
152.72250	0.00157716
152.72301	-0.000236283
152.72350	0.000329199
152.72400	4.05459e-05
152.72450	0.000115285
152.72501	0.00116484
152.72549	-0.00209181
152.72600	-0.00288845
152.72650	0.000529849
152.72701	0.000379038
152.72749	0.0013014
152.72800	0.00309936
152.72850	-0.00152488
152.72900	-0.00123814
152.72951	0.00214853
152.73000	0.000282979
152.73050	-0.000238856
152.73100	-0.000108976
152.73151	-0.000891215
152.73199	-0.000646182
152.73250	0.000184802
152.73300	-0.000775444
152.73351	-0.000373571
152.73399	0.00184098
152.73450	-0.000136429
152.73500	-0.00119754
152.73550	-0.000771164
152.73599	0.000636555
152.73650	0.00345663
152.73700	0.000215653
152.73750	-0.00217297
152.73801	-0.00277053
152.73849	-0.0024033
152.73900	0.000783284
152.73950	-0.000200427
152.74001	0.000838681
152.74049	0.000438275
152.74100	-0.00231409
152.74150	0.000750419
152.74200	0.000691077
152.74249	-0.000415176
152.74300	0.00162788
152.74350	-8.5411e-07
152.74400	-0.000894654
152.74451	8.3262e-05
152.74500	0.00084374
152.74550	0.000885181
152.74600	-0.00334378
152.74651	-0.000221998
152.74699	0.0048549
152.74750	-0.00120755
152.74800	-0.0022428
152.74850	-1.92477e-05
152.74899	-0.000841409
152.74950	0.00194731
152.75000	0.000989866
152.75050	-0.000515833
152.75101	0.000403249
152.75150	-0.000371715
152.75200	0.00137386
152.75250	0.000195601
152.75301	-0.0001698
152.75349	0.000789635
152.75400	-0.00363842
152.75450	-0.00191611
152.75500	-0.00124961
152.75549	-0.00143565
152.75600	0.00499174
152.75650	0.00190237
152.75700	-0.00177249
152.75751	-0.000427498
152.75800	-0.000770984
152.75850	0.00202231
152.75900	0.00100952
152.75951	-0.000556761
152.75999	0.0010786
152.76050	-0.000357304
152.76100	0.000208986
152.76151	0.000759886
152.76199	-0.0011389
152.76250	0.000148354
152.76300	0.00080549
152.76350	0.00105186
152.76401	-0.000148871
152.76450	-0.00191608
152.76500	0.00164721
152.76550	-0.00103887
152.76601	-0.00117686
152.76649	0.00258908
152.76700	-0.00389856
152.76750	-0.00164248
152.76801	0.00256124
152.76849	-0.0010454
152.76900	-0.000282387
152.76950	-0.000250624
152.77000	0.000122071
152.77051	-0.0001406
152.77100	-0.00142458
152.77150	0.00155929
152.77200	0.00230986
152.77251	-0.000108858
152.77299	-0.000111176
152.77350	-0.000694688
152.77400	-0.00196939
152.77451	0.000368803
152.77499	0.00187793
152.77550	-0.00046709
152.77600	-0.00201236
152.77650	-0.00148488
152.77699	-0.0022147
152.77750	-0.00048436
152.77800	0.0029555
152.77850	0.00102665
152.77901	-0.000584939
152.77950	-0.000131148
152.78000	0.000129269
152.78050	-0.000129106
152.78101	-0.00124877
152.78149	0.00128789
152.78200	0.00214633
152.78250	5.01081e-06
152.78300	-0.000164625
152.78349	-0.000752031
152.78400	-0.00176468
152.78450	-0.00189831
152.78500	-0.00143287
152.78551	-4.44962e-05
152.78600	0.000284377
152.78650	-0.000353678
152.78700	0.00328064
152.78751	0.00301611
152.78799	-0.00162513
152.78850	-0.000920407
152.78900	-0.000607379
152.78951	-0.000448921
152.78999	-0.000484797
152.79050	0.000306438
152.79100	0.000604186
152.79150	-0.00127209
152.79201	0.000583172
152.79250	-0.000870096
152.79300	-0.00108277
152.79350	0.00200768
152.79401	0.00170006
152.79449	-4.21712e-05
152.79500	-0.00236728
152.79550	0.000345369
152.79601	0.0011226
152.79649	0.000380627
152.79700	0.00255548
152.79750	-0.0018327
152.79800	-0.00278376
152.79849	0.000634569
152.79900	-0.00105483
152.79950	-0.000294992
152.80000	0.000427774
152.80051	-0.000154989
152.80099	0.00186967
152.80150	0.00146301
152.80200	0.000911093
152.80251	0.00080846
152.80299	0.00069261
152.80350	0.00209322
152.80400	0.000686399
152.80450	-0.00188495
152.80499	-0.000902177
152.80550	0.00194384
152.80600	0.000321318
152.80650	-0.00258298
152.80701	-1.02107e-05
152.80750	0.00285049
152.80800	0.00223536
152.80850	-8.87495e-05
152.80901	-0.000668616
152.80949	3.77842e-05
152.81000	-0.000914699
152.81050	-0.000388969
152.81100	0.00118016
152.81149	0.00228408
152.81200	0.00126231
152.81250	-0.00158095
152.81300	-0.000114368
152.81351	0.00136257
152.81400	0.000699189
152.81450	0.000383712
152.81500	-0.00175798
152.81551	0.000693468
152.81599	0.00328067
152.81650	-0.00104877
152.81700	-0.00171856
152.81750	-8.80142e-05
152.81799	-3.03007e-05
152.81850	0.000155436
152.81900	-0.00106851
152.81950	-0.0017486
152.82001	-0.00214442
152.82050	-0.000131857
152.82100	0.000917083
152.82150	-0.000154963
152.82201	0.00137951
152.82249	0.00116676
152.82300	-9.50089e-05
152.82350	0.000734717
152.82401	0.00169455
152.82449	-0.000576147
152.82500	-0.00208613
152.82550	0.000526821
152.82600	0.00204423
152.82651	0.00275874
152.82700	0.00138715
152.82750	-0.00115791
152.82800	-0.00124344
152.82851	-0.00126457
152.82899	-0.000450711
152.82950	0.00063594
152.83000	-2.56507e-05
152.83051	4.52995e-05
152.83099	0.0018424
152.83150	0.00142038
152.83200	5.43396e-05
152.83250	0.000618767
152.83301	-0.00075507
152.83350	-0.000430917
152.83400	0.00229361
152.83450	0.0016566
152.83501	0.00101395
152.83549	0.00114132
152.83600	-0.000365017
152.83650	-0.00136582
152.83701	-0.0017609
152.83749	-0.00124624
152.83800	0.00179769
152.83850	0.00120076
152.83900	-0.00196244
152.83949	-0.000413198
152.84000	-0.00132349
152.84050	-0.00284738
152.84100	-0.000971709
152.84151	0.000205984
152.84200	0.00117727
152.84250	0.000406833
152.84300	0.000555195
152.84351	-0.00112949
152.84399	-0.00181565
152.84450	0.000407409
152.84500	-0.00268845
152.84550	-0.00295108
152.84599	-0.000275236
152.84650	0.000451424
152.84700	-0.000183553
152.84750	-0.000581886
152.84801	0.00142753
152.84850	-0.000789296
152.84900	-0.00137578
152.84950	2.1358e-05
152.85001	-0.00213005
152.85049	-0.00133455
152.85100	-0.00104563
152.85150	-0.00157125
152.85201	0.00037976
152.85249	-0.000386192
152.85300	-0.00255111
152.85350	-0.000328395
152.85400	0.000759099
152.85451	-0.0026214
152.85500	-0.00198579
152.85550	0.00071299
152.85600	0.00087808
152.85651	0.00121944
152.85699	0.000598166
152.85750	-0.00100428
152.85800	-0.00060313
152.85851	-0.000558618
152.85899	-0.00177559
152.85950	-0.000135281
152.86000	0.000460308
152.86050	-0.000721648
152.86099	-7.09673e-05
152.86150	-0.000570177
152.86200	0.000384976
152.86250	0.000314418
152.86301	0.000389265
152.86349	0.00280695
152.86400	-0.000369343
152.86450	-0.00236377
152.86501	-0.000817236
152.86549	0.00159759
152.86600	0.00273046
152.86650	0.000360165
152.86700	-0.00036832
152.86749	-0.00292862
152.86800	-0.00114258
152.86850	0.00277122
152.86900	-0.00120229
152.86951	-0.000999478
152.87000	0.00131961
152.87050	-0.000302153
152.87100	-0.000878917
152.87151	0.000297777
152.87199	0.00158316
152.87250	-7.80443e-05
152.87300	0.000145697
152.87350	-0.000184087
152.87399	-0.0020174
152.87450	0.00118462
152.87500	0.00143078
152.87550	0.000802767
152.87601	0.000687103
152.87650	-0.00188246
152.87700	0.00214802
152.87750	0.00355542
152.87801	-0.000715222
152.87849	-0.000293394
152.87900	0.000539885
152.87950	0.00116927
152.88000	0.000750387
152.88049	0.000216724
152.88100	0.00159088
152.88150	0.00138226
152.88200	0.00246358
152.88251	0.00127211
152.88300	0.000602415
152.88350	0.00151844
152.88400	-0.00164496
152.88451	0.00182253
152.88499	0.00284106
152.88550	-0.00140437
152.88600	0.00238051
152.88651	0.0019665
152.88699	-0.00231298
152.88750	-0.00203184
152.88800	0.000613922
152.88850	0.00193517
152.88901	0.00024352
152.88950	5.88768e-05
152.89000	-0.000496086
152.89050	-0.00147018
152.89101	-0.000976584
152.89149	-0.000649274
152.89200	-0.00191403
152.89250	-0.0022528
152.89301	-0.00220599
152.89349	-0.00294697
152.89400	-0.00243171
152.89450	-0.00470041
152.89500	-0.00287428
152.89551	-0.00111009
152.89600	-0.00356019
152.89650	-0.00099556
152.89700	-0.0018838
152.89751	-0.00181879
152.89799	0.00137986
152.89850	0.00117925
152.89900	0.00148147
152.89951	-0.00016435
152.89999	-0.0016139
152.90050	-0.00151276
152.90100	-0.00124727
152.90150	-0.000192056
152.90199	-0.0004537
152.90250	-0.00106977
152.90300	0.00188532
152.90350	0.00241894
152.90401	-0.00225563
152.90450	-0.000957757
152.90500	0.00115445
152.90550	-0.00168147
152.90601	0.000318948
152.90649	0.00320683
152.90700	-0.000479929
152.90750	-0.00026447
152.90800	0.00374079
152.90849	0.00266878
152.90900	0.000428469
152.90950	-0.000314475
152.91000	0.00169296
152.91051	0.00236853
152.91100	0.00140716
152.91150	0.00141624
152.91200	0.001096
152.91251	0.000648785
152.91299	1.55569e-05
152.91350	0.00232376
152.91400	0.000195942
152.91451	-0.00124355
152.91499	0.0011845
152.91550	-0.00179351
152.91600	0.000699593
152.91650	0.00213555
152.91701	0.000240844
152.91750	0.00231232
152.91800	0.00010485
152.91850	-0.000242831
152.91901	0.000844575
152.91949	-6.41109e-05
152.92000	-0.000353911
152.92050	-0.000405151
152.92101	0.00110101
152.92149	0.000317027
152.92200	9.95013e-06
152.92250	-0.00114427
152.92300	-0.00249657
152.92349	0.00232564
152.92400	0.000260561
152.92450	-0.00308837
152.92500	0.00170907
152.92551	7.15943e-06
152.92599	7.48761e-05
152.92650	0.000941647
152.92700	-0.00359939
152.92751	-0.000114664
152.92799	0.00116256
152.92850	-3.12728e-05
152.92900	-4.27636e-05
152.92950	-0.00309429
152.92999	-0.000184057
152.93050	0.00180569
152.93100	-7.8322e-05
152.93150	-0.000527081
152.93201	0.000528684
152.93250	0.00253056
152.93300	-0.000514781
152.93350	-0.00309163
152.93401	-0.000325877
152.93449	-0.000327845
152.93500	-0.00174693
152.93550	-0.00114017
152.93600	-0.000613524
152.93649	0.000523953
152.93700	-0.000462688
152.93750	-0.00101239
152.93800	0.000842143
152.93851	-9.44189e-05
152.93900	-0.000372755
152.93950	-0.000184388
152.94000	-0.00261469
152.94051	-0.00165432
152.94099	0.00200002
152.94150	0.0021772
152.94200	-0.000629145
152.94250	-0.00144431
152.94299	0.00177623
152.94350	0.000167895
152.94400	-0.0010728
152.94450	0.000940686
152.94501	-0.00280227
152.94550	0.0010453
152.94600	0.00301026
152.94650	-0.00313792
152.94701	-0.00162563
152.94749	-0.00114064
152.94800	-0.00119874
152.94850	0.000921674
152.94901	0.000472083
152.94949	5.19914e-05
152.95000	0.000719257
152.95050	0.000480837
152.95100	-0.000396154
152.95151	0.000738197
152.95200	0.00197866
152.95250	0.00128979
152.95300	-0.000568564
152.95351	0.000236972
152.95399	0.000830877
152.95450	0.000169721
152.95500	0.001503
152.95551	0.000334387
152.95599	-0.000745181
152.95650	-0.000325305
152.95700	-0.000291766
152.95750	0.00126094
152.95801	0.00175179
152.95850	0.00101209
152.95900	0.000811428
152.95950	0.000724033
152.96001	-0.000633883
152.96049	-0.0011322
152.96100	0.00127248
152.96150	0.000657606
152.96201	-4.62708e-06
152.96249	0.001758
152.96300	0.000490063
152.96350	-0.000216286
152.96400	-0.000989089
152.96449	-0.000813687
152.96500	-0.000367733
152.96550	-0.00153507
152.96600	0.00252833
152.96651	0.00235801
152.96700	-0.000961758
152.96750	0.00117468
152.96800	0.00141271
152.96851	0.00117898
152.96899	-0.000493642
152.96950	-0.001542
152.97000	0.00016561
152.97050	-0.000782053
152.97099	-0.000157704
152.97150	0.000638699
152.97200	0.000798729
152.97250	0.0018219
152.97301	-0.000262665
152.97350	0.000541472
152.97400	0.00124254
152.97450	-0.00370598
152.97501	-0.00146015
152.97549	0.00364157
152.97600	-0.000925452
152.97650	-0.0021746
152.97701	0.00259494
152.97749	0.00138385
152.97800	-0.000931733
152.97850	-0.00132555
152.97900	-0.00111499
152.97951	-9.74069e-05
152.98000	-0.00108366
152.98050	-0.000484274
152.98100	-0.000517799
152.98151	-0.00109608
152.98199	-0.000426897
152.98250	-0.00159082
152.98300	-0.000497316
152.98351	1.96768e-05
152.98399	-0.000364707
152.98450	-0.000473839
152.98500	-0.000756389
152.98550	0.000737822
152.98599	-0.000522352
152.98650	0.00056628
152.98700	0.00144208
152.98750	-0.00140784
152.98801	-0.0006428
152.98849	-0.00081326
152.98900	-0.00109102
152.98950	-0.000467184
152.99001	-0.00140296
152.99049	-0.00123506
152.99100	0.000149544
152.99150	0.0012524
152.99200	-0.000488884
152.99249	0.000874128
152.99300	0.000971253
152.99350	-0.00307485
152.99400	-0.00073724
152.99451	-0.00101335
152.99500	-0.00209417
152.99550	0.00109408
152.99600	-0.000426561
152.99651	-0.00158177
152.99699	-0.0006681
152.99750	0.000568317
152.99800	0.000992865
152.99850	-0.000107576
152.99899	0.000346311
152.99950	0.00042538
153.00000	-0.00026056
153.00050	-0.00069661
153.00101	0.000695297
153.00150	0.00154769
153.00200	-0.000991809
153.00250	-0.000757735
153.00301	0.00156833
153.00349	-0.0013526
153.00400	-0.00209372
153.00450	0.00105008
153.00500	-0.000856778
153.00549	-0.000912061
153.00600	0.000196216
153.00650	0.00115668
153.00700	0.00238538
153.00751	-0.00165033
153.00800	-0.00109423
153.00850	0.00121694
153.00900	0.000372
153.00951	-3.88277e-05
153.00999	0.000405273
153.01050	0.00165876
153.01100	7.56698e-05
153.01151	0.000777404
153.01199	0.000442191
153.01250	-0.00149235
153.01300	-0.000880117
153.01350	-0.00123928
153.01401	0.000370105
153.01450	0.000752609
153.01500	2.0265e-07
153.01550	0.000673994
153.01601	0.0014506
153.01649	0.00143915
153.01700	-0.000958554
153.01750	0.000302577
153.01801	0.0028853
153.01849	0.000199533
153.01900	-0.000490098
153.01950	0.000363453
153.02000	-0.00220532
153.02051	-0.00114685
153.02100	0.000249906
153.02150	-0.000428645
153.02200	0.00137734
153.02251	-9.6239e-05
153.02299	-0.00133786
153.02350	0.0011916
153.02400	-0.000916802
153.02451	-0.00201871
153.02499	0.0017923
153.02550	0.000292303
153.02600	-0.000676048
153.02650	0.00125131
153.02699	0.000526826
153.02750	-0.000575651
153.02800	-0.00115192
153.02850	0.000429988
153.02901	-0.000764031
153.02950	-0.000503692
153.03000	0.00133487
153.03050	-0.000250663
153.03101	0.00084682
153.03149	0.000389348
153.03200	0.000980126
153.03250	-0.000405993
153.03300	-0.00239429
153.03349	0.00256831
153.03400	0.000613817
153.03450	-0.000635132
153.03500	0.00111797
153.03551	-0.00223739
153.03600	-0.000234427
153.03650	0.00293296
153.03700	0.00223205
153.03751	-5.06133e-05
153.03799	-0.000961914
153.03850	-0.000857407
153.03900	-0.00224309
153.03951	-0.00148585
153.03999	-0.000492381
153.04050	-0.000592176
153.04100	0.000192655
153.04150	0.000597127
153.04201	-0.000506619
153.04250	0.000294338
153.04300	-0.000453147
153.04350	-0.00248306
153.04401	0.000764643
153.04449	0.000941485
153.04500	-0.000342475
153.04550	-0.000316342
153.04601	-0.000355602
153.04649	0.00190006
153.04700	-0.000612408
153.04750	-0.000533292
153.04800	0.0016462
153.04849	-0.00086358
153.04900	0.000453133
153.04950	0.000701639
153.05000	-0.000383245
153.05051	6.59117e-05
153.05099	0.000567273
153.05150	0.00190892
153.05200	-0.0012065
153.05251	-0.000486062
153.05299	0.00275404
153.05350	-0.00093994
153.05400	-0.000878926
153.05450	0.00102878
153.05499	0.000254348
153.05550	0.000696503
153.05600	0.00028026
153.05650	0.00155073
153.05701	0.00109218
153.05750	-0.000772618
153.05800	0.000510547
153.05850	-0.000171369
153.05901	-0.000615741
153.05949	-0.000139059
153.06000	4.14189e-05
153.06050	0.00116228
153.06100	0.000128482
153.06149	-0.000550209
153.06200	0.000607712
153.06250	-0.000978678
153.06300	-0.00206021
153.06351	-0.000992328
153.06400	-0.000852583
153.06450	-8.5843e-05
153.06500	0.000630078
153.06551	0.00161542
153.06599	0.000104289
153.06650	5.34501e-05
153.06700	0.00265668
153.06750	-0.00105149
153.06799	-0.00274384
153.06850	-0.00060617
153.06900	0.000138978
153.06950	-0.000429742
153.07001	-0.00249472
153.07050	-0.000866687
153.07100	0.000992522
153.07150	3.87011e-05
153.07201	0.000147516
153.07249	0.00122629
153.07300	1.12604e-06
153.07350	-0.0018673
153.07401	0.000584678
153.07449	0.000277894
153.07500	-0.00250594
153.07550	-0.00133107
153.07600	0.000173249
153.07651	0.00214915
153.07700	0.00177329
153.07750	0.00120917
153.07800	0.00059516
153.07851	-0.00190832
153.07899	0.000874293
153.07950	0.00127214
153.08000	0.000538301
153.08051	0.00177396
153.08099	-0.00234067
153.08150	-0.00103102
153.08200	0.00232923
153.08250	0.000762056
153.08301	0.000654987
153.08350	-0.000210141
153.08400	0.00151852
153.08450	0.00107043
153.08501	-0.000338388
153.08549	0.00245924
153.08600	-0.00115328
153.08650	-0.000704167
153.08701	0.00448928
153.08749	0.00104604
153.08800	-0.00172536
153.08850	-0.000572505
153.08900	0.000312725
153.08949	0.000272173
153.09000	-0.000468983
153.09050	0.00137262
153.09100	0.00137927
153.09151	-0.000647898
153.09200	0.00031116
153.09250	0.000521005
153.09300	9.87482e-05
153.09351	-0.00134657
153.09399	-0.00135501
153.09450	0.0020491
153.09500	-0.00171357
153.09550	-0.00315673
153.09599	0.00305864
153.09650	0.00177822
153.09700	-0.000168295
153.09750	0.000848018
153.09801	0.000507186
153.09850	0.00128199
153.09900	0.000617846
153.09950	-0.000406717
153.10001	-0.00143761
153.10049	-0.000311459
153.10100	5.81378e-05
153.10150	-0.0017748
153.10201	0.000336343
153.10249	0.000615232
153.10300	-0.000777234
153.10350	-0.00110723
153.10400	0.00042723
153.10451	0.00080195
153.10500	-0.00300785
153.10550	-0.000113462
153.10600	0.0021454
153.10651	-0.000843396
153.10699	-0.00333352
153.10750	-0.00498771
153.10800	-0.000884842
153.10851	0.000542215
153.10899	0.000323558
153.10950	0.00212159
153.11000	0.00131991
153.11050	0.000107125
153.11099	-0.000935926
153.11150	0.000915326
153.11200	0.000361583
153.11250	-0.000758234
153.11301	0.00204422
153.11349	-0.000251702
153.11400	-0.00189332
153.11450	0.00110962
153.11501	-0.00197102
153.11549	-0.0025262
153.11600	0.0028817
153.11650	0.0001248
153.11700	-0.00222324
153.11749	-0.000554284
153.11800	-0.000558371
153.11850	-0.000397602
153.11900	-0.00115639
153.11951	-0.000896904
153.12000	-0.00015457
153.12050	0.000859943
153.12100	0.000396153
153.12151	-0.000218665
153.12199	-0.00105197
153.12250	-0.0012143
153.12300	0.00138853
153.12350	-0.00120773
153.12399	-0.0016403
153.12450	0.000818991
153.12500	0.000185777
153.12550	0.000669503
153.12601	0.000355169
153.12650	0.000828114
153.12700	-0.00264611
153.12750	-0.00412928
153.12801	0.00108549
153.12849	0.00143533
153.12900	0.00168953
153.12950	0.00211759
153.13000	0.00106565
153.13049	0.000620335
153.13100	-0.000669078
153.13150	6.3201e-05
153.13200	0.000444203
153.13251	9.67323e-05
153.13300	-0.000605128
153.13350	-0.00123974
153.13400	0.000475893
153.13451	8.21506e-06
153.13499	-0.000567182
153.13550	0.00428941
153.13600	0.00376018
153.13651	-0.00337618
153.13699	-0.000663782
153.13750	0.00275937
153.13800	-0.00153432
153.13850	1.72118e-05
153.13901	0.00183436
153.13950	-0.000529145
153.14000	0.000764824
153.14050	0.00230117
153.14101	-0.00032614
153.14149	-0.00128883
153.14200	0.00042843
153.14250	0.00127262
153.14301	0.00135549
153.14349	-0.000638934
153.14400	0.000350275
153.14450	-5.7623e-05
153.14500	-0.00124542
153.14551	0.0020298
153.14600	0.000181493
153.14650	-0.000254646
153.14700	0.00225854
153.14751	0.000712309
153.14799	0.000442106
153.14850	0.00182214
153.14900	-7.19798e-05
153.14951	-0.00297718
153.14999	-0.000882354
153.15050	0.000933422
153.15100	0.0013716
153.15150	0.00268622
153.15199	0.000706266
153.15250	-0.000104117
153.15300	-0.000550497
153.15350	-0.00245046
153.15401	-0.00101219
153.15450	-0.000311067
153.15500	-0.00023636
153.15550	9.77751e-05
153.15601	0.00017966
153.15649	0.00291656
153.15700	0.00249904
153.15750	-0.000658925
153.15800	-0.000904455
153.15849	-0.000865756
153.15900	-0.00124167
153.15950	0.00121715
153.16000	0.00134035
153.16051	-0.0013964
153.16100	-0.00121669
153.16150	-0.00086776
153.16200	8.34025e-05
153.16251	0.000506328
153.16299	0.000307373
153.16350	-0.000218306
153.16400	-0.000789033
153.16451	-0.00121483
153.16499	-0.0022753
153.16550	-0.000531882
153.16600	0.00081658
153.16650	0.00126072
153.16701	-0.000633649
153.16750	-0.00205801
153.16800	3.61768e-05
153.16850	0.0010704
153.16901	0.000148593
153.16949	-0.00140048
153.17000	0.00104637
153.17050	0.0007322
153.17101	-0.000626351
153.17149	0.00135837
153.17200	-4.43397e-05
153.17250	1.59447e-05
153.17300	-0.000315926
153.17349	-0.000591998
153.17400	0.000714037
153.17450	-0.000693966
153.17500	0.00115902
153.17551	0.00078811
153.17599	-0.00134493
153.17650	0.00260068
153.17700	0.00110314
153.17751	-0.00199769
153.17799	0.000586089
153.17850	0.000869891
153.17900	0.000488322
153.17950	9.35095e-05
153.17999	0.000377239
153.18050	0.00234708
153.18100	0.000956324
153.18150	-0.000944749
153.18201	3.5477e-05
153.18250	0.000658278
153.18300	-0.000601799
153.18350	-0.000815038
153.18401	0.00054679
153.18449	0.00102647
153.18500	-0.000525862
153.18550	-0.0011743
153.18600	0.0023744
153.18649	0.00175515
153.18700	-0.00104821
153.18750	0.00135653
153.18800	-1.60671e-05
153.18851	-0.00157573
153.18900	0.00109518
153.18950	-5.34703e-05
153.19000	-0.000850329
153.19051	0.00165049
153.19099	0.00130287
153.19150	0.000604248
153.19200	0.00140426
153.19250	-0.000490851
153.19299	-0.00089084
153.19350	8.7728e-05
153.19400	-0.00284843
153.19450	-0.00225794
153.19501	-0.000129448
153.19550	6.93918e-05
153.19600	0.0040547
153.19650	0.000704322
153.19701	-0.00380639
153.19749	0.00150469
153.19800	0.00135553
153.19850	-0.00222976
153.19901	-0.000621794
153.19949	-2.85818e-05
153.20000	-0.00106154
153.20050	0.00056416
153.20100	2.02077e-05
153.20151	-0.00145931
153.20200	0.000733566
153.20250	-0.000264819
153.20300	-0.000649584
153.20351	6.81778e-05
153.20399	-0.0017785
153.20450	-0.00305973
153.20500	-0.00246644
153.20551	0.0023421
153.20599	0.000533488
153.20650	-0.00255004
153.20700	0.00304765
153.20750	0.000230921
153.20801	-0.00361972
153.20850	0.000699199
153.20900	-0.000212582
153.20950	-0.00189018
153.21001	0.000208259
